Path: Assets/Logs/Cube_log_27-05-2024_14-13-23.txt
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7684
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7685
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7686
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7687
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7688
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7689
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7690
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7691
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7692
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7693
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7694
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7695
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7696
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7697
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7698
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7699
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7700
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7701
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7702
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7703
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7704
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7705
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7706
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7707
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7708
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7709
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7710
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7711
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7712
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7713
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7714
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7715
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7716
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7717
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7718
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7719
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7720
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7721
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7722
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7723
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7724
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7725
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7726
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7727
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7728
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7729
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7730
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7731
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7732
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7733
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7734
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7735
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7736
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7737
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7738
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7739
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7740
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7741
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7742
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7743
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7744
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7745
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7746
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7747
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7748
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7749
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7750
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7751
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7752
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7753
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7754
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7755
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7756
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7757
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7758
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7759
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7760
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7761
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7762
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7763
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7764
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7765
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7766
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7767
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7768
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7769
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7770
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7771
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7772
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7773
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7774
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7775
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7776
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7777
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7778
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7779
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7780
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7781
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7782
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7783
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7784
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7785
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7786
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7787
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7788
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7789
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7790
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7791
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7792
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7793
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7794
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7795
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7796
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7797
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7798
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7799
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7800
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7801
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7802
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7803
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7804
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7805
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7806
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7807
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7808
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7809
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7810
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7811
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7812
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7813
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7814
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7815
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7816
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7817
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7818
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7819
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7820
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7821
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7822
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7823
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7824
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7825
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7826
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7827
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7828
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7829
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7830
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7831
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7832
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7833
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7834
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7835
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7836
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7837
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7838
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7839
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7840
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7841
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7842
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7843
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7844
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7845
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7846
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7847
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7848
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7849
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7850
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7851
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7852
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7853
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7854
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7855
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7856
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7857
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7858
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7859
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7860
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7861
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7862
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7863
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7864
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7865
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7866
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7867
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7868
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7869
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7870
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7871
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7872
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7873
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7874
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7875
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7876
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7877
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7878
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7879
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7880
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7881
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7882
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7883
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7884
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7885
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7886
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7887
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7888
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7889
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7890
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7891
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7892
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7893
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7894
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7895
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7896
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7897
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7898
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7899
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7900
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7901
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7902
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7903
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7904
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7905
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7906
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7907
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7908
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7909
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7910
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7911
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7912
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7913
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7914
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7915
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7916
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7917
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7918
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7919
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7920
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7921
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7922
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7923
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7924
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7925
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7926
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7927
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7928
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7929
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7930
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7931
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7932
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7933
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7934
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7935
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7936
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7937
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7938
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7939
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7940
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7941
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7942
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7943
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7944
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7945
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7946
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7947
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7948
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7949
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7950
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7951
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7952
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7953
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7954
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7955
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7956
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7957
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7958
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7959
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7960
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7961
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7962
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7963
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7964
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7965
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7966
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7967
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7968
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7969
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7970
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7971
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7972
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7973
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7974
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7975
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7976
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7977
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7978
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7979
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7980
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7981
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7982
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7983
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7984
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7985
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7986
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7987
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7988
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7989
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7990
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7991
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7992
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7993
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7994
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7995
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7996
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7997
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7998
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)7999
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8000
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8001
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8002
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8003
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8004
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8005
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8006
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8007
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8008
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8009
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8010
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8011
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8012
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8013
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8014
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)8015
